72	4638
23	25	59
23	26	13
23	27	94
23	29	24
23	30	94
23	31	73
23	33	3
23	34	24
23	35	17
23	36	20
23	37	6
23	38	20
23	39	24
23	41	83
23	42	13
23	43	10
23	47	24
23	48	24
23	49	10
23	50	55
23	52	6
23	53	45
23	54	6
23	55	10
23	56	20
23	57	31
23	58	24
23	59	6
23	60	10
23	62	6
23	63	13
23	64	10
23	65	34
23	66	27
23	67	100
23	68	55
23	69	48
23	71	3
24	0	179
24	1	410
24	2	72
24	3	45
24	4	5
24	5	195
24	7	112
24	8	1424
24	9	316
24	10	2
24	11	1807
24	12	8
24	14	48
24	15	83
24	16	533
24	17	59
24	18	783
24	19	64
24	20	53
24	21	10
24	22	155
24	24	3942
24	25	5
24	26	340
24	27	2668
24	28	2
24	29	767
24	30	8
24	31	514
24	32	13
24	33	174
24	34	603
24	35	2
24	36	268
24	37	40
24	38	504
24	39	16
24	40	29
24	41	1432
24	42	233
24	43	72
24	44	13
24	45	5
24	46	10
24	47	691
24	48	236
24	49	5
24	50	214
24	52	179
24	53	61
24	54	174
24	55	249
24	56	501
24	57	809
24	58	351
24	59	246
24	60	284
24	61	16
24	63	289
24	64	177
24	65	305
24	66	131
24	67	337
24	68	190
24	69	871
24	70	61
24	71	126
25	0	7
25	1	52
25	3	3
25	5	7
25	7	10
25	8	66
25	9	35
25	11	87
25	14	137
25	15	45
25	16	84
25	17	133
25	18	14
25	19	14
25	20	14
25	22	17
25	23	10
25	24	70
25	25	63
25	26	28
25	27	168
25	28	3
25	29	73
25	30	28
25	31	52
25	32	7
25	33	3
25	34	59
25	35	10
25	36	35
25	38	70
25	39	31
25	40	7
25	41	154
25	43	7
25	47	21
25	48	3
25	50	84
25	53	140
25	54	24
25	55	21
25	56	52
25	57	28
25	58	38
25	59	17
25	60	7
25	61	3
25	63	28
25	64	7
25	65	28
25	66	21
25	67	295
25	68	45
25	69	52
25	71	10
26	0	164
26	1	1097
26	2	216
26	3	76
26	4	34
26	5	88
26	6	2
26	7	123
26	8	839
26	9	662
26	10	2
26	11	1828
26	12	4
26	14	96
26	15	295
26	16	2948
26	17	113
26	18	612
26	19	512
26	20	209
26	21	9
26	22	238
26	23	7
26	24	1198
26	25	32
26	26	2188
26	27	4512
26	28	14
26	29	1102
26	30	49
26	31	2572
26	32	7
26	33	428
26	34	1058
26	35	24
26	36	1558
26	37	137
26	38	851
26	39	32
26	40	59
26	41	5767
26	42	226
26	43	155
26	44	29
26	45	2
26	46	14
26	47	603
26	48	361
26	49	7
26	50	1063
26	52	177
26	53	194
26	54	216
26	55	817
26	56	610
26	57	1703
26	58	374
26	59	1053
26	60	359
26	61	59
26	62	2
26	63	790
26	64	420
26	65	649
26	66	344
26	67	1073
26	68	1152
26	69	1629
26	70	68
26	71	391
27	0	88
27	1	297
27	2	46
27	3	10
